2014-11-12 01:58:30.334500,5.953788760096671850e-02
2014-11-12 01:58:34.534000,5.942344668294467780e-02
2014-11-12 01:58:38.634000,5.917549136056358960e-02
2014-11-12 01:58:42.954000,5.869865420213842000e-02
2014-11-12 01:58:47.373500,5.970001223483127617e-02
2014-11-12 01:58:51.393000,5.915641787422658282e-02
2014-11-12 01:58:55.833000,5.851745608193685555e-02
2014-11-12 01:59:00.712500,5.910873415838406586e-02
2014-11-12 01:59:05.112000,5.957603457364073207e-02
2014-11-12 01:59:08.812000,5.984306338235882705e-02
2014-11-12 01:59:12.812000,5.898475649719352176e-02
2014-11-12 01:59:17.431500,5.919456484690059639e-02
2014-11-12 01:59:22.191000,5.901336672669903194e-02
2014-11-12 01:59:26.471000,5.952835085779821511e-02
2014-11-12 01:59:30.331000,5.931854250809114049e-02
2014-11-12 01:59:34.290500,5.956649783047222868e-02
2014-11-12 01:59:38.590000,5.873680117481243357e-02
2014-11-12 01:59:43.210000,5.904197695620454212e-02
2014-11-12 01:59:48.009500,5.940437319660767101e-02
2014-11-12 01:59:52.489000,5.976676943701079991e-02
2014-11-12 01:59:56.929000,5.938529971027066423e-02
2014-11-12 02:00:01.648500,5.859375002728488269e-02
2014-11-12 02:00:05.748000,5.927085879224862353e-02
2014-11-12 02:00:09.408000,5.881309512016046070e-02
2014-11-12 02:00:13.688000,5.829811098906127753e-02
2014-11-12 02:00:18.147500,5.890846255184549463e-02
2014-11-12 02:00:22.607000,5.851745608193685555e-02
2014-11-12 02:00:26.967000,5.900382998353052855e-02
2014-11-12 02:00:31.206500,5.979537966651631009e-02
2014-11-12 02:00:35.646000,5.961418154631474564e-02
2014-11-12 02:00:39.706000,5.840301516391481484e-02
2014-11-12 02:00:43.986000,5.923271181957460996e-02
2014-11-12 02:00:48.805500,5.975723269384229652e-02
2014-11-12 02:00:53.785000,5.944252016928168458e-02
2014-11-12 02:00:58.245000,5.957603457364073207e-02
2014-11-12 02:01:02.164500,5.882263186332896410e-02
2014-11-12 02:01:06.564000,5.911827090155256925e-02
2014-11-12 02:01:10.704000,5.945205691245018798e-02
2014-11-12 02:01:15.004000,6.085395815822019355e-02
2014-11-12 02:01:19.083500,6.095886233307373087e-02
2014-11-12 02:01:22.703000,6.013870242058243221e-02
2014-11-12 02:01:29.083000,5.877494814748644714e-02
2014-11-12 02:01:35.522500,5.990982058453835080e-02
2014-11-12 02:01:39.962000,6.058692934950209857e-02
2014-11-12 02:01:43.922000,6.100654604891624783e-02
2014-11-12 02:01:47.461500,6.009101870473991525e-02
2014-11-12 02:01:50.981000,6.048202517464856126e-02
2014-11-12 02:01:55.221000,6.076812746970366302e-02
2014-11-12 02:01:59.401000,5.965232851898875921e-02
2014-11-12 02:02:03.120500,5.899429324036202515e-02
2014-11-12 02:02:07.300000,5.930900576492263709e-02
2014-11-12 02:02:11.380000,5.970954897799977956e-02
2014-11-12 02:02:15.440000,5.949020388512420154e-02
2014-11-12 02:02:19.599500,6.003379824572889489e-02
2014-11-12 02:02:24.199000,6.009101870473991525e-02
2014-11-12 02:02:28.659000,5.998611452988637793e-02
2014-11-12 02:02:32.538500,6.007194521840290846e-02
2014-11-12 02:02:37.038000,5.943298342611318119e-02
2014-11-12 02:02:41.478000,5.896568301085651498e-02
2014-11-12 02:02:45.598000,5.969047549166277278e-02
2014-11-12 02:02:49.837500,6.002426150256039150e-02
2014-11-12 02:02:54.297000,5.984306338235882705e-02
2014-11-12 02:02:58.617000,5.985260012552733044e-02
2014-11-12 02:03:02.776500,6.005287173206590168e-02
2014-11-12 02:03:07.116000,6.001472475939188811e-02
2014-11-12 02:03:10.716000,5.969047549166277278e-02
2014-11-12 02:03:14.296000,5.986213686869583384e-02
2014-11-12 02:03:18.255500,5.975723269384229652e-02
2014-11-12 02:03:22.235000,6.024360659543596952e-02
2014-11-12 02:03:26.255000,5.984306338235882705e-02
2014-11-12 02:03:30.135000,5.988121035503284062e-02
2014-11-12 02:03:33.594500,6.017684939325644577e-02
2014-11-12 02:03:37.134000,5.997657778671787454e-02
2014-11-12 02:03:40.914000,5.987167361186433723e-02
2014-11-12 02:03:44.314000,6.014823916375093560e-02
2014-11-12 02:03:47.434000,5.982398989602182027e-02
2014-11-12 02:03:50.873500,5.970954897799977956e-02
2014-11-12 02:03:54.693000,5.991935732770685419e-02
2014-11-12 02:03:58.533000,5.990028384136984740e-02
2014-11-12 02:04:02.812500,5.986213686869583384e-02
2014-11-12 02:04:07.012000,5.964279177582025582e-02
2014-11-12 02:04:10.792000,6.003379824572889489e-02
2014-11-12 02:04:14.632000,5.952835085779821511e-02
2014-11-12 02:04:18.012000,5.930900576492263709e-02
2014-11-12 02:04:21.851500,5.933761599442814727e-02
2014-11-12 02:04:26.191000,5.912780764472107264e-02
2014-11-12 02:04:30.091000,5.930900576492263709e-02
2014-11-12 02:04:34.390500,5.970001223483127617e-02
2014-11-12 02:04:38.330000,5.963325503265175243e-02
2014-11-12 02:04:41.930000,5.927085879224862353e-02
2014-11-12 02:04:45.990000,5.945205691245018798e-02
2014-11-12 02:04:49.749500,5.870819094530692339e-02
2014-11-12 02:04:53.529000,5.907058718571005229e-02
2014-11-12 02:04:56.949000,5.929946902175413370e-02
2014-11-12 02:04:59.929000,5.912780764472107264e-02
2014-11-12 02:05:03.308500,5.940437319660767101e-02
2014-11-12 02:05:07.308000,5.929946902175413370e-02
2014-11-12 02:05:11.428000,5.973815920750528974e-02
2014-11-12 02:05:15.628000,6.017684939325644577e-02
2014-11-12 02:05:20.247500,6.056785586316509179e-02
2014-11-12 02:05:24.487000,6.066322329485012571e-02
2014-11-12 02:05:27.967000,6.028175356810998309e-02
2014-11-12 02:05:31.427000,6.028175356810998309e-02
2014-11-12 02:05:35.466500,6.060600283583910536e-02
2014-11-12 02:05:39.666000,6.052970889049107822e-02
2014-11-12 02:05:43.666000,5.950927737146120833e-02
2014-11-12 02:05:47.666000,5.981445315285331688e-02
2014-11-12 02:05:51.785500,6.013870242058243221e-02
2014-11-12 02:05:55.405000,6.020545962276195595e-02
2014-11-12 02:05:59.465000,6.015777590691943899e-02
2014-11-12 02:06:04.304500,6.027221682494147970e-02
2014-11-12 02:06:08.524000,6.010055544790841864e-02
2014-11-12 02:06:12.784000,5.977630618017930331e-02
2014-11-12 02:06:16.684000,5.990982058453835080e-02
2014-11-12 02:06:20.963500,5.991935732770685419e-02
2014-11-12 02:06:25.683000,5.957603457364073207e-02
2014-11-12 02:06:30.063000,5.970954897799977956e-02
2014-11-12 02:06:34.502500,5.955696108730372529e-02
2014-11-12 02:06:38.462000,5.949020388512420154e-02
2014-11-12 02:06:42.402000,5.970954897799977956e-02
2014-11-12 02:06:46.402000,5.984306338235882705e-02
2014-11-12 02:06:49.981500,6.029129031127848648e-02
2014-11-12 02:06:53.941000,6.045341494514305108e-02
2014-11-12 02:06:58.321000,6.052017214732257483e-02
2014-11-12 02:07:02.201000,6.063461306534461553e-02
2014-11-12 02:07:05.460500,6.076812746970366302e-02
2014-11-12 02:07:08.860000,5.764961245360304687e-02
2014-11-12 02:07:13.680000,5.713462832250386370e-02
2014-11-12 02:07:22.379500,5.587577822426141594e-02
2014-11-12 02:07:30.059000,5.594253542644093968e-02
2014-11-12 02:07:34.038500,5.649566653021413642e-02
2014-11-12 02:07:38.958000,5.662918093457318391e-02
2014-11-12 02:07:43.418000,5.676269533893223140e-02
2014-11-12 02:07:47.298000,5.658149721873066695e-02
2014-11-12 02:07:51.177500,5.640983584169760590e-02
2014-11-12 02:07:54.797000,5.633354189634957876e-02
2014-11-12 02:07:59.197000,5.684852602744876193e-02
2014-11-12 02:08:04.276500,5.638122561219209572e-02
2014-11-12 02:08:09.336000,5.642890932803461268e-02
2014-11-12 02:08:14.536000,5.702018740448182299e-02
2014-11-12 02:08:19.256000,5.672454836625821784e-02
2014-11-12 02:08:23.355500,5.639076235536059911e-02
2014-11-12 02:08:27.955000,5.637168886902359233e-02
2014-11-12 02:08:32.615000,5.624771120783304823e-02
2014-11-12 02:08:36.674500,5.661010744823617713e-02
2014-11-12 02:08:41.074000,5.681037905477474836e-02
2014-11-12 02:08:45.594000,5.665779116407869409e-02
2014-11-12 02:08:50.133500,5.640983584169760590e-02
2014-11-12 02:08:54.633000,5.641937258486610929e-02
2014-11-12 02:08:58.673000,5.642890932803461268e-02
2014-11-12 02:09:03.213000,5.660057070506767374e-02
2014-11-12 02:09:07.732500,5.630493166684406858e-02
2014-11-12 02:09:11.532000,5.642890932803461268e-02
2014-11-12 02:09:15.052000,5.657196047556216356e-02
2014-11-12 02:09:18.452000,5.661964419140468052e-02
2014-11-12 02:09:22.071500,5.654335024605665339e-02
2014-11-12 02:09:26.791000,5.674362185259522462e-02
2014-11-12 02:09:31.451000,5.762100222409753669e-02
2014-11-12 02:09:35.510500,5.818367007103923683e-02
2014-11-12 02:09:40.270000,5.737304690171644850e-02
2014-11-12 02:09:44.810000,5.636215212585508894e-02
2014-11-12 02:09:48.850000,5.640983584169760590e-02
2014-11-12 02:09:52.929500,5.670547487992121105e-02
2014-11-12 02:09:56.909000,5.624771120783304823e-02
2014-11-12 02:10:00.769000,5.650520327338263982e-02
2014-11-12 02:10:04.549000,5.636215212585508894e-02
2014-11-12 02:10:08.448500,5.654335024605665339e-02
2014-11-12 02:10:12.148000,5.662918093457318391e-02
2014-11-12 02:10:15.628000,5.686759951378576872e-02
2014-11-12 02:10:19.288000,5.663871767774168731e-02
2014-11-12 02:10:23.167500,5.686759951378576872e-02
2014-11-12 02:10:27.107000,5.688667300012277550e-02
2014-11-12 02:10:30.607000,5.673408510942672123e-02
2014-11-12 02:10:34.087000,5.662918093457318391e-02
2014-11-12 02:10:37.966500,5.638122561219209572e-02
2014-11-12 02:10:42.306000,5.670547487992121105e-02
2014-11-12 02:10:46.586000,5.632400515318107537e-02
2014-11-12 02:10:50.466000,5.640029909852910250e-02
2014-11-12 02:10:54.425500,5.666732790724719748e-02
2014-11-12 02:10:58.325000,5.674362185259522462e-02
2014-11-12 02:11:02.105000,5.624771120783304823e-02
2014-11-12 02:11:05.944500,5.636215212585508894e-02
2014-11-12 02:11:09.824000,5.643844607120311607e-02
2014-11-12 02:11:13.764000,5.614280703297951092e-02
2014-11-12 02:11:17.544000,5.601882937178896682e-02
2014-11-12 02:11:21.263500,5.590438845376692611e-02
2014-11-12 02:11:25.243000,5.611419680347400074e-02
2014-11-12 02:11:29.083000,5.657196047556216356e-02
2014-11-12 02:11:32.843000,5.669593813675270766e-02
2014-11-12 02:11:36.642500,5.628585818050706180e-02
2014-11-12 02:11:40.042000,5.617141726248502109e-02
2014-11-12 02:11:43.602000,5.609512331713699396e-02
2014-11-12 02:11:47.442000,5.649566653021413642e-02
2014-11-12 02:11:51.042000,5.650520327338263982e-02
2014-11-12 02:11:54.761500,5.627632143733855841e-02
2014-11-12 02:11:58.421000,5.627632143733855841e-02
2014-11-12 02:12:02.241000,5.608558657396849056e-02
2014-11-12 02:12:06.221000,5.597114565594644986e-02
2014-11-12 02:12:10.060500,5.613327028981100753e-02
2014-11-12 02:12:13.920000,5.659103396189917035e-02
2014-11-12 02:12:17.840000,5.659103396189917035e-02
2014-11-12 02:12:21.619500,5.672454836625821784e-02
2014-11-12 02:12:24.999000,5.656242373239366017e-02
2014-11-12 02:12:28.759000,5.659103396189917035e-02
2014-11-12 02:12:32.459000,5.631446841001257198e-02
2014-11-12 02:12:35.839000,5.668640139358420427e-02
2014-11-12 02:12:39.498500,5.634307863951808215e-02
2014-11-12 02:12:42.958000,5.633354189634957876e-02
2014-11-12 02:12:46.838000,5.627632143733855841e-02
2014-11-12 02:12:50.898000,5.661010744823617713e-02
2014-11-12 02:12:54.597500,5.689620974329127889e-02
2014-11-12 02:12:57.977000,5.646705630070862625e-02
2014-11-12 02:13:01.797000,5.596160891277794647e-02
2014-11-12 02:13:06.017000,5.625724795100155162e-02
2014-11-12 02:13:09.456500,5.654335024605665339e-02
2014-11-12 02:13:12.876000,5.709648134982985013e-02
2014-11-12 02:13:16.716000,5.649566653021413642e-02
2014-11-12 02:13:20.636000,5.601882937178896682e-02
2014-11-12 02:13:24.355500,5.573272707673386506e-02
2014-11-12 02:13:28.275000,5.569458010405985149e-02
2014-11-12 02:13:32.095000,5.614280703297951092e-02
2014-11-12 02:13:35.415000,5.623817446466454484e-02
2014-11-12 02:13:38.834500,5.659103396189917035e-02
2014-11-12 02:13:42.474000,5.661010744823617713e-02
2014-11-12 02:13:46.694000,5.605697634446298039e-02
2014-11-12 02:13:50.674000,5.632400515318107537e-02
2014-11-12 02:13:54.333500,5.599021914228345664e-02
2014-11-12 02:13:58.173000,5.605697634446298039e-02
2014-11-12 02:14:01.933000,5.623817446466454484e-02
2014-11-12 02:14:05.753000,5.676269533893223140e-02
2014-11-12 02:14:09.592500,5.637168886902359233e-02
2014-11-12 02:14:13.992000,5.660057070506767374e-02
2014-11-12 02:14:17.952000,5.618095400565352449e-02
2014-11-12 02:14:20.772000,5.620002749199053127e-02
2014-11-12 02:14:24.071500,5.574226381990236845e-02
2014-11-12 02:14:28.131000,5.578994753574488541e-02
2014-11-12 02:14:31.791000,5.565643313138583792e-02
2014-11-12 02:14:35.211000,5.626678469417005501e-02
2014-11-12 02:14:38.970500,5.564689638821733453e-02
2014-11-12 02:14:42.710000,5.664825442091019070e-02
2014-11-12 02:14:46.110000,5.605697634446298039e-02
2014-11-12 02:14:49.730000,5.646705630070862625e-02
2014-11-12 02:14:53.529500,5.603790285812597360e-02
2014-11-12 02:14:57.089000,5.596160891277794647e-02
2014-11-12 02:15:00.749000,5.599021914228345664e-02
2014-11-12 02:15:04.609000,5.641937258486610929e-02
2014-11-12 02:15:08.408500,5.613327028981100753e-02
2014-11-12 02:15:12.088000,5.621910097832753805e-02
2014-11-12 02:15:15.808000,5.620956423515903466e-02
2014-11-12 02:15:19.368000,5.617141726248502109e-02
2014-11-12 02:15:22.788000,5.592346194010393290e-02
2014-11-12 02:15:25.987500,5.682945254111175515e-02
2014-11-12 02:15:29.607000,5.624771120783304823e-02
2014-11-12 02:15:33.627000,5.605697634446298039e-02
2014-11-12 02:15:37.507000,5.627632143733855841e-02
2014-11-12 02:15:41.266500,5.669593813675270766e-02
2014-11-12 02:15:44.586000,5.624771120783304823e-02
2014-11-12 02:15:47.846000,5.669593813675270766e-02
2014-11-12 02:15:51.346000,5.661964419140468052e-02
2014-11-12 02:15:54.825500,5.633354189634957876e-02
2014-11-12 02:15:58.405000,5.691528322962828568e-02
2014-11-12 02:16:01.805000,5.672454836625821784e-02
2014-11-12 02:16:05.085000,5.705833437715583656e-02
2014-11-12 02:16:08.724500,5.684852602744876193e-02
2014-11-12 02:16:12.344000,5.640983584169760590e-02
2014-11-12 02:16:15.864000,5.622863772149604145e-02
2014-11-12 02:16:19.344000,5.616188051931651770e-02
2014-11-12 02:16:22.984000,5.631446841001257198e-02
2014-11-12 02:16:26.863500,5.622863772149604145e-02
2014-11-12 02:16:30.843000,5.670547487992121105e-02
2014-11-12 02:16:34.563000,5.643844607120311607e-02
2014-11-12 02:16:38.183000,5.672454836625821784e-02
2014-11-12 02:16:42.442500,5.649566653021413642e-02
2014-11-12 02:16:46.562000,5.681037905477474836e-02
2014-11-12 02:16:50.222000,6.329536440935705499e-02
2014-11-12 02:16:54.501500,5.739212038805345528e-02
2014-11-12 02:16:58.781000,5.691528322962828568e-02
2014-11-12 02:17:03.041000,5.669593813675270766e-02
2014-11-12 02:17:06.941000,5.674362185259522462e-02
2014-11-12 02:17:10.500500,5.645751955754012286e-02
2014-11-12 02:17:14.200000,5.670547487992121105e-02
2014-11-12 02:17:17.460000,5.659103396189917035e-02
2014-11-12 02:17:21.020000,5.623817446466454484e-02
2014-11-12 02:17:24.619500,5.631446841001257198e-02
2014-11-12 02:17:28.679000,5.617141726248502109e-02
2014-11-12 02:17:32.959000,5.629539492367556519e-02
2014-11-12 02:17:36.679000,5.629539492367556519e-02
2014-11-12 02:17:40.398500,5.633354189634957876e-02
2014-11-12 02:17:43.778000,5.646705630070862625e-02
2014-11-12 02:17:46.778000,5.638122561219209572e-02
2014-11-12 02:17:50.078000,5.651474001655114321e-02
2014-11-12 02:17:53.758000,5.648612978704563303e-02
2014-11-12 02:17:57.457500,5.647659304387712964e-02
2014-11-12 02:18:01.117000,5.602836611495747021e-02
2014-11-12 02:18:04.837000,5.606651308763148378e-02
2014-11-12 02:18:08.477000,5.598068239911495325e-02
2014-11-12 02:18:11.976500,5.609512331713699396e-02
2014-11-12 02:18:15.256000,5.616188051931651770e-02
2014-11-12 02:18:18.276000,5.623817446466454484e-02
2014-11-12 02:18:22.016000,5.646705630070862625e-02
2014-11-12 02:18:26.315500,5.602836611495747021e-02
2014-11-12 02:18:30.215000,5.665779116407869409e-02
2014-11-12 02:18:33.975000,5.640983584169760590e-02
2014-11-12 02:18:37.835000,5.620956423515903466e-02
2014-11-12 02:18:41.954500,5.615234377614801431e-02
2014-11-12 02:18:45.714000,5.620002749199053127e-02
2014-11-12 02:18:49.174000,5.629539492367556519e-02
2014-11-12 02:18:52.914000,5.598068239911495325e-02
2014-11-12 02:18:57.033500,5.344390871629305095e-02
2014-11-12 02:19:01.233000,5.577087404940787863e-02
2014-11-12 02:19:05.293000,5.637168886902359233e-02
2014-11-12 02:19:08.913000,5.636215212585508894e-02
2014-11-12 02:19:12.412500,5.637168886902359233e-02
2014-11-12 02:19:16.172000,5.606651308763148378e-02
2014-11-12 02:19:19.712000,5.639076235536059911e-02
2014-11-12 02:19:23.252000,5.566596987455434131e-02
2014-11-12 02:19:26.791500,5.598068239911495325e-02
2014-11-12 02:19:30.891000,5.634307863951808215e-02
2014-11-12 02:19:35.111000,5.623817446466454484e-02
2014-11-12 02:19:38.951000,5.599975588545196004e-02
2014-11-12 02:19:42.770500,5.636215212585508894e-02
2014-11-12 02:19:46.390000,5.624771120783304823e-02
2014-11-12 02:19:49.970000,5.597114565594644986e-02
2014-11-12 02:19:53.550000,5.602836611495747021e-02
2014-11-12 02:19:57.029500,5.590438845376692611e-02
2014-11-12 02:20:00.609000,5.615234377614801431e-02
2014-11-12 02:20:04.089000,5.631446841001257198e-02
2014-11-12 02:20:07.429000,5.609512331713699396e-02
2014-11-12 02:20:10.908500,5.627632143733855841e-02
2014-11-12 02:20:14.808000,5.596160891277794647e-02
2014-11-12 02:20:18.908000,5.592346194010393290e-02
2014-11-12 02:20:22.728000,5.615234377614801431e-02
2014-11-12 02:20:26.247500,5.667686465041570087e-02
2014-11-12 02:20:29.627000,5.640983584169760590e-02
2014-11-12 02:20:33.367000,5.609512331713699396e-02
2014-11-12 02:20:37.267000,5.607604983079998717e-02
2014-11-12 02:20:41.066500,5.560874941554332096e-02
2014-11-12 02:20:44.986000,5.572319033356536166e-02
2014-11-12 02:20:48.926000,5.566596987455434131e-02
2014-11-12 02:20:52.546000,5.594253542644093968e-02
2014-11-12 02:20:55.845500,5.599975588545196004e-02
2014-11-12 02:20:59.325000,5.610466006030549735e-02
2014-11-12 02:21:03.005000,5.616188051931651770e-02
2014-11-12 02:21:06.585000,5.607604983079998717e-02
2014-11-12 02:21:10.265000,5.595207216960944308e-02
2014-11-12 02:21:14.084500,5.604743960129447700e-02
2014-11-12 02:21:17.704000,5.607604983079998717e-02
2014-11-12 02:21:21.284000,5.610466006030549735e-02
2014-11-12 02:21:24.924000,5.593299868327243629e-02
2014-11-12 02:21:28.503500,5.602836611495747021e-02
2014-11-12 02:21:32.203000,5.617141726248502109e-02
2014-11-12 02:21:36.023000,5.599975588545196004e-02
2014-11-12 02:21:39.583000,5.620002749199053127e-02
2014-11-12 02:21:42.902500,5.652427675971964660e-02
2014-11-12 02:21:46.442000,5.639076235536059911e-02
2014-11-12 02:21:50.022000,5.625724795100155162e-02
2014-11-12 02:21:53.542000,5.658149721873066695e-02
2014-11-12 02:21:57.181500,5.620002749199053127e-02
2014-11-12 02:22:00.821000,5.620002749199053127e-02
2014-11-12 02:22:04.621000,5.612373354664250413e-02
2014-11-12 02:22:08.241000,5.610466006030549735e-02
2014-11-12 02:22:11.640500,5.634307863951808215e-02
2014-11-12 02:22:15.880000,5.588531496742991933e-02
2014-11-12 02:22:20.240000,5.616188051931651770e-02
2014-11-12 02:22:23.880000,5.594253542644093968e-02
2014-11-12 02:22:27.499500,5.593299868327243629e-02
